Total Overlap: ,0.5173611111111112
Cosine: ,0.8543608449524234
Overlap: ,0.5329861111111112
Total Overlap: ,0.5329861111111112
Cosine: ,0.8227131063929315
Overlap: ,0.5329861111111112
Total Overlap: ,0.5329861111111112
Cosine: ,0.837879182287376
Overlap: ,0.5520833333333334
Total Overlap: ,0.5520833333333335
Cosine: ,0.8481511860388715
Overlap: ,0.5295138888888888
Total Overlap: ,0.5295138888888888
Cosine: ,0.9141909003871448
Overlap: ,0.5260416666666666
Total Overlap: ,0.5260416666666667
Cosine: ,0.8525506640469201
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555555
Cosine: ,0.8654127020423442
Overlap: ,0.5416666666666666
Total Overlap: ,0.5416666666666666
Cosine: ,0.8712550741907719
Overlap: ,0.5121527777777778
Total Overlap: ,0.5121527777777778
Cosine: ,0.8209423653013327
Overlap: ,0.5260416666666666
Total Overlap: ,0.5260416666666666
Cosine: ,0.8290181328794369
Overlap: ,0.5381944444444444
Total Overlap: ,0.5381944444444445
Cosine: ,0.8490751422889065
Overlap: ,0.5225694444444444
Total Overlap: ,0.5225694444444443
Cosine: ,0.8592511730512533
Overlap: ,0.5225694444444444
Total Overlap: ,0.5225694444444445
Cosine: ,0.8738144852837912
Overlap: ,0.5538194444444444
Total Overlap: ,0.5538194444444445
Cosine: ,0.9204714267977278
Overlap: ,0.5520833333333334
Total Overlap: ,0.5520833333333334
Cosine: ,0.8763015732005738
Overlap: ,0.53125
Total Overlap: ,0.53125
Cosine: ,0.8346044672557387
Overlap: ,0.5503472222222222
Total Overlap: ,0.5503472222222221
Cosine: ,0.8415193342887769
Overlap: ,0.5416666666666666
Total Overlap: ,0.5416666666666666
Cosine: ,0.9051172211160132
Overlap: ,0.5364583333333334
Total Overlap: ,0.5364583333333334
Cosine: ,0.8359105843682327
Overlap: ,0.5208333333333334
Total Overlap: ,0.5208333333333334
Cosine: ,0.8501572337100173
Overlap: ,0.5173611111111112
Total Overlap: ,0.517361111111111
Cosine: ,0.8764160035459478
Overlap: ,0.5138888888888888
Total Overlap: ,0.5138888888888888
Cosine: ,0.8552279322669513
Overlap: ,0.5572916666666666
Total Overlap: ,0.5572916666666666
Cosine: ,0.8518663935622944
Overlap: ,0.5434027777777778
Total Overlap: ,0.5434027777777779
Cosine: ,0.8781983484147077
Overlap: ,0.5833333333333334
Total Overlap: ,0.5833333333333333
Cosine: ,0.8617245758226724
Overlap: ,0.5329861111111112
Total Overlap: ,0.532986111111111
Cosine: ,0.8415745303821968
Overlap: ,0.5572916666666666
Total Overlap: ,0.5572916666666667
Cosine: ,0.8700462419838689
Overlap: ,0.515625
Total Overlap: ,0.515625
Cosine: ,NaN
Overlap: ,0.5503472222222222
Total Overlap: ,0.5503472222222222
Cosine: ,0.8668852946919979
Overlap: ,0.5017361111111112
Total Overlap: ,0.501736111111111
Cosine: ,0.859661743068239
Overlap: ,0.5416666666666666
Total Overlap: ,0.5416666666666666
Cosine: ,0.8615934066113592
Overlap: ,0.5121527777777778
Total Overlap: ,0.5121527777777778
Cosine: ,0.8411814418075774
Overlap: ,0.5208333333333334
Total Overlap: ,0.5208333333333334
Cosine: ,0.8569607258851932
Overlap: ,0.5642361111111112
Total Overlap: ,0.5642361111111112
Cosine: ,0.8533484151217797
Overlap: ,0.5538194444444444
Total Overlap: ,0.5538194444444445
Cosine: ,0.8527339367309067
Overlap: ,0.5607638888888888
Total Overlap: ,0.5607638888888888
Cosine: ,0.8858922434009336
Overlap: ,0.5225694444444444
Total Overlap: ,0.5225694444444444
Cosine: ,0.8357699476549257
Overlap: ,0.5434027777777778
Total Overlap: ,0.5434027777777778
Cosine: ,0.8719566087305167
Overlap: ,0.546875
Total Overlap: ,0.5468750000000001
Cosine: ,0.8443134150692458
Overlap: ,0.5486111111111112
Total Overlap: ,0.548611111111111
Cosine: ,0.8375366266086375
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555556
Cosine: ,0.8739529902732691
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555557
Cosine: ,0.8343082422559761
Overlap: ,0.53125
Total Overlap: ,0.5312500000000001
Cosine: ,0.8765630257953968
Overlap: ,0.5416666666666666
Total Overlap: ,0.5416666666666666
Cosine: ,0.8551498028836573
Overlap: ,0.5208333333333334
Total Overlap: ,0.5208333333333334
Cosine: ,0.8206816467187986
Overlap: ,0.5069444444444444
Total Overlap: ,0.5069444444444444
Cosine: ,0.8515032769821019
Overlap: ,0.5520833333333334
Total Overlap: ,0.5520833333333333
Cosine: ,0.8957124636494614
Overlap: ,0.5277777777777778
Total Overlap: ,0.5277777777777778
Cosine: ,0.8630316599853068
Overlap: ,0.5364583333333334
Total Overlap: ,0.5364583333333333
Cosine: ,0.9006140352813768
Overlap: ,0.5347222222222222
Total Overlap: ,0.5347222222222222
Cosine: ,0.8552641556377655
Overlap: ,0.5329861111111112
Total Overlap: ,0.5329861111111112
Cosine: ,0.8565839010456449
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555556
Cosine: ,0.8614079247707642
Overlap: ,0.5590277777777778
Total Overlap: ,0.5590277777777778
Cosine: ,0.8734373477399217
Overlap: ,0.5538194444444444
Total Overlap: ,0.5538194444444444
Cosine: ,0.8818734462360457
Overlap: ,0.5451388888888888
Total Overlap: ,0.545138888888889
Cosine: ,0.8381421149843886
Overlap: ,0.4947916666666667
Total Overlap: ,0.4947916666666666
Cosine: ,0.8228857180160417
Overlap: ,0.5277777777777778
Total Overlap: ,0.5277777777777778
Cosine: ,0.864336269017525
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555556
Cosine: ,0.8751548234963185
Overlap: ,0.5434027777777778
Total Overlap: ,0.5434027777777778
Cosine: ,0.8986136214787854
Overlap: ,0.5329861111111112
Total Overlap: ,0.532986111111111
Cosine: ,0.8555478681728158
Overlap: ,0.5434027777777778
Total Overlap: ,0.5434027777777778
Cosine: ,0.8864943179622423
Overlap: ,0.5364583333333334
Total Overlap: ,0.5364583333333333
Cosine: ,0.8674794780934749
Overlap: ,0.578125
Total Overlap: ,0.5781249999999999
Cosine: ,0.8680997451990229
Overlap: ,0.5347222222222222
Total Overlap: ,0.5347222222222222
Cosine: ,0.836979563346918
Overlap: ,0.53125
Total Overlap: ,0.53125
Cosine: ,0.8686499001914202
Overlap: ,0.5208333333333334
Total Overlap: ,0.5208333333333334
Cosine: ,NaN
Overlap: ,0.546875
Total Overlap: ,0.5468750000000001
Cosine: ,0.8521481546637949
Overlap: ,0.5243055555555556
Total Overlap: ,0.5243055555555555
Cosine: ,0.8707193650689357
Overlap: ,0.5347222222222222
Total Overlap: ,0.5347222222222223
Cosine: ,0.8414499768652469
Overlap: ,0.5486111111111112
Total Overlap: ,0.548611111111111
Cosine: ,NaN
Overlap: ,0.5451388888888888
Total Overlap: ,0.5451388888888887
Cosine: ,0.8532333040088348
Overlap: ,0.53125
Total Overlap: ,0.5312500000000001
Cosine: ,0.841959436849916
Overlap: ,0.5486111111111112
Total Overlap: ,0.5486111111111113
Cosine: ,0.8758463522046104
Overlap: ,0.5416666666666666
Total Overlap: ,0.5416666666666667
Cosine: ,0.8470597997638517
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555556
Cosine: ,0.8402718562511966
Overlap: ,0.5364583333333334
Total Overlap: ,0.5364583333333334
Cosine: ,0.8730018454393204
Overlap: ,0.5208333333333334
Total Overlap: ,0.5208333333333333
Cosine: ,0.8581713179580457
Overlap: ,0.5503472222222222
Total Overlap: ,0.5503472222222222
Cosine: ,0.8339192069331363
Overlap: ,0.53125
Total Overlap: ,0.53125
Cosine: ,0.8222123920399033
Overlap: ,0.5486111111111112
Total Overlap: ,0.5486111111111112
Cosine: ,0.8592546305718639
Overlap: ,0.5416666666666666
Total Overlap: ,0.5416666666666666
Cosine: ,0.8684504404360437
Overlap: ,0.5104166666666666
Total Overlap: ,0.5104166666666666
Cosine: ,0.837317681161557
Overlap: ,0.5503472222222222
Total Overlap: ,0.5503472222222222
Cosine: ,0.8539574043231886
Overlap: ,0.546875
Total Overlap: ,0.546875
Cosine: ,0.8969703063193862
Overlap: ,0.5173611111111112
Total Overlap: ,0.5173611111111112
Cosine: ,0.8296442215965446
Overlap: ,0.5208333333333334
Total Overlap: ,0.5208333333333334
Cosine: ,NaN
Overlap: ,0.5138888888888888
Total Overlap: ,0.513888888888889
Cosine: ,0.8362970657228987
Overlap: ,0.5451388888888888
Total Overlap: ,0.545138888888889
Cosine: ,0.8844048295955599
Overlap: ,0.5503472222222222
Total Overlap: ,0.5503472222222222
Cosine: ,0.9079725233859842
Overlap: ,0.5329861111111112
Total Overlap: ,0.5329861111111112
Cosine: ,0.8531605943136755
Overlap: ,0.5434027777777778
Total Overlap: ,0.5434027777777778
Cosine: ,0.865681283412075
Overlap: ,0.5625
Total Overlap: ,0.5625000000000001
Cosine: ,0.8688318045563553
Overlap: ,0.53125
Total Overlap: ,0.53125
Cosine: ,0.887354713275109
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555555
Cosine: ,0.8313455035225559
Overlap: ,0.5295138888888888
Total Overlap: ,0.529513888888889
Cosine: ,0.8786200295343569
Overlap: ,0.5069444444444444
Total Overlap: ,0.5069444444444443
Cosine: ,0.8394167993255769
Overlap: ,0.5138888888888888
Total Overlap: ,0.513888888888889
Cosine: ,0.8397188467918973
Overlap: ,0.5416666666666666
Total Overlap: ,0.5416666666666666
Cosine: ,NaN
Overlap: ,0.5607638888888888
Total Overlap: ,0.560763888888889
Cosine: ,0.8794690373044114
Overlap: ,0.5381944444444444
Total Overlap: ,0.5381944444444445
Cosine: ,0.8523391024604553
Overlap: ,0.5590277777777778
Total Overlap: ,0.5590277777777777
Cosine: ,0.8734237524028637
Overlap: ,0.5260416666666666
Total Overlap: ,0.5260416666666667
Cosine: ,0.864405985831849
Overlap: ,0.5295138888888888
Total Overlap: ,0.529513888888889
Cosine: ,0.8584951510825368
Overlap: ,0.5121527777777778
Total Overlap: ,0.5121527777777778
Cosine: ,0.8534066470973358
Overlap: ,0.5329861111111112
Total Overlap: ,0.532986111111111
Cosine: ,0.8721770028871904
Overlap: ,0.5225694444444444
Total Overlap: ,0.5225694444444445
Cosine: ,0.8848357878482811
Overlap: ,0.5486111111111112
Total Overlap: ,0.5486111111111112
Cosine: ,0.8763784025430442
Overlap: ,0.515625
Total Overlap: ,0.515625
Cosine: ,0.8606812317539053
Overlap: ,0.5364583333333334
Total Overlap: ,0.5364583333333334
Cosine: ,0.8435823578378691
Overlap: ,0.5243055555555556
Total Overlap: ,0.5243055555555556
Cosine: ,0.8949034348304208
Overlap: ,0.5295138888888888
Total Overlap: ,0.529513888888889
Cosine: ,0.850861933610778
Overlap: ,0.5104166666666666
Total Overlap: ,0.5104166666666667
Cosine: ,0.8370740430401868
Overlap: ,0.5173611111111112
Total Overlap: ,0.517361111111111
Cosine: ,0.8636402462515238
Overlap: ,0.5243055555555556
Total Overlap: ,0.5243055555555556
Cosine: ,0.8726347106027115
Overlap: ,0.5104166666666666
Total Overlap: ,0.5104166666666666
Cosine: ,0.8343502736706602
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555557
Cosine: ,0.8885381791528957
Overlap: ,0.5555555555555556
Total Overlap: ,0.5555555555555557
Cosine: ,0.8735649751546082
Overlap: ,0.5642361111111112
Total Overlap: ,0.564236111111111
Cosine: ,0.8936425141282563
Overlap: ,0.5364583333333334
Total Overlap: ,0.5364583333333334
Cosine: ,0.8266434803641641
Overlap: ,0.5277777777777778
Total Overlap: ,0.5277777777777779
Cosine: ,NaN
Overlap: ,0.5277777777777778
Total Overlap: ,0.5277777777777778
Cosine: ,0.8793588034275807
Overlap: ,0.5364583333333334
Total Overlap: ,0.5364583333333333
Cosine: ,0.8410842599108808
Overlap: ,0.5590277777777778
Total Overlap: ,0.5590277777777778
Cosine: ,0.8533566400628442
Overlap: ,0.5295138888888888
Total Overlap: ,0.5295138888888888
Cosine: ,0.8595638521072817
Overlap: ,0.53125
Total Overlap: ,0.5312500000000001
Cosine: ,0.8376003759945069
Overlap: ,0.5572916666666666
Total Overlap: ,0.5572916666666667
Cosine: ,0.877008595217771
Overlap: ,0.5538194444444444
Total Overlap: ,0.5538194444444443
Cosine: ,0.8562906447478446
Overlap: ,0.5503472222222222
Total Overlap: ,0.5503472222222224
Cosine: ,0.8523494994571331
Overlap: ,0.53125
Total Overlap: ,0.5312500000000001
Cosine: ,0.8660798631779424
Overlap: ,0.5190972222222222
Total Overlap: ,0.5190972222222223
Cosine: ,0.8556451994469702
Overlap: ,0.5208333333333334
Total Overlap: ,0.5208333333333331
Cosine: ,0.8398806305550655
Overlap: ,0.5364583333333334
Total Overlap: ,0.5364583333333334
Cosine: ,0.851309465375357
Overlap: ,0.5243055555555556
Total Overlap: ,0.5243055555555557
Cosine: ,0.8515703792025295
Overlap: ,0.5625
Total Overlap: ,0.5625000000000001
Cosine: ,0.9010703857142573
Overlap: ,0.5086805555555556
Total Overlap: ,0.5086805555555555
Cosine: ,0.8592174725730102
Overlap: ,0.5416666666666666
Total Overlap: ,0.5416666666666666
Cosine: ,0.8711452106423382
Overlap: ,0.515625
Total Overlap: ,0.515625
Cosine: ,0.831706352335328
Overlap: ,0.5434027777777778
Total Overlap: ,0.5434027777777778
Cosine: ,0.8656961484990847
Overlap: ,0.53125
Total Overlap: ,0.53125
Cosine: ,0.8956397566922423
Overlap: ,0.5416666666666666
Total Overlap: ,0.5416666666666667
Cosine: ,0.8824283552774709
Overlap: ,0.5503472222222222
Total Overlap: ,0.5503472222222222
Cosine: ,0.9007774557393007
Overlap: ,0.5538194444444444
Total Overlap: ,0.5538194444444445
Cosine: ,0.8588748119417348
Overlap: ,0.53125
Total Overlap: ,0.5312500000000001
Cosine: ,0.8598161131291886
Overlap: ,0.5329861111111112
Total Overlap: ,0.5329861111111112
Cosine: ,0.8653162861001089
Overlap: ,0.5138888888888888
Total Overlap: ,0.513888888888889
Cosine: ,0.8455137020444536
Overlap: ,0.5381944444444444
Total Overlap: ,0.5381944444444446
Cosine: ,0.8446466953742374
Overlap: ,0.5260416666666666
Total Overlap: ,0.5260416666666666
Cosine: ,0.8680910847047962
Overlap: ,0.53125
Total Overlap: ,0.5312499999999999
Cosine: ,0.9199608227947526
Overlap: ,0.5555555555555556
Total Overlap: ,0.5555555555555557
Cosine: ,0.853316075550916
Overlap: ,0.5086805555555556
Total Overlap: ,0.5086805555555556
Cosine: ,0.8593488994347419
Overlap: ,0.5121527777777778
Total Overlap: ,0.5121527777777778
Cosine: ,0.8773702241162438
Overlap: ,0.5347222222222222
Total Overlap: ,0.5347222222222222
Cosine: ,0.8560891557847409
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555555
Cosine: ,0.866020203599103
Overlap: ,0.5190972222222222
Total Overlap: ,0.5190972222222222
Cosine: ,0.8663877304611014
Overlap: ,0.5572916666666666
Total Overlap: ,0.5572916666666666
Cosine: ,0.9036215211237811
Overlap: ,0.5173611111111112
Total Overlap: ,0.517361111111111
Cosine: ,0.8758182350432356
Overlap: ,0.5277777777777778
Total Overlap: ,0.5277777777777778
Cosine: ,0.8680940887644869
Overlap: ,0.5520833333333334
Total Overlap: ,0.5520833333333335
Cosine: ,0.8602700786533662
Overlap: ,0.5434027777777778
Total Overlap: ,0.5434027777777778
Cosine: ,0.8539054078565632
Overlap: ,0.5347222222222222
Total Overlap: ,0.5347222222222222
Cosine: ,0.8601000938929854
Overlap: ,0.5434027777777778
Total Overlap: ,0.5434027777777779
Cosine: ,0.8424442060034435
Overlap: ,0.5486111111111112
Total Overlap: ,0.5486111111111113
Cosine: ,0.8432045110328693
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555556
Cosine: ,0.8404671304568514
Overlap: ,0.5329861111111112
Total Overlap: ,0.5329861111111113
Cosine: ,0.8569280210005511
Overlap: ,0.5381944444444444
Total Overlap: ,0.5381944444444443
Cosine: ,0.8556710626997943
Overlap: ,0.5295138888888888
Total Overlap: ,0.529513888888889
Cosine: ,0.8591760678135437
Overlap: ,0.5503472222222222
Total Overlap: ,0.5503472222222222
Cosine: ,0.8869641622400498
Overlap: ,0.4965277777777778
Total Overlap: ,0.49652777777777773
Cosine: ,0.8605653416185829
Overlap: ,0.5364583333333334
Total Overlap: ,0.5364583333333334
Cosine: ,0.8612363539220276
Overlap: ,0.5434027777777778
Total Overlap: ,0.5434027777777778
Cosine: ,0.8702228058107709
Overlap: ,0.5381944444444444
Total Overlap: ,0.5381944444444444
Cosine: ,0.8537519908192134
Overlap: ,0.5572916666666666
Total Overlap: ,0.5572916666666666
Cosine: ,0.845618428445345
Overlap: ,0.5520833333333334
Total Overlap: ,0.5520833333333334
Cosine: ,0.887602800388421
Overlap: ,0.5434027777777778
Total Overlap: ,0.5434027777777778
Cosine: ,0.8594954419580972
Overlap: ,0.5434027777777778
Total Overlap: ,0.5434027777777779
Cosine: ,0.8572455905820909
Overlap: ,0.5503472222222222
Total Overlap: ,0.5503472222222222
Cosine: ,0.8616612677605434
Overlap: ,0.5381944444444444
Total Overlap: ,0.5381944444444444
Cosine: ,0.8858760068201815
Overlap: ,0.5434027777777778
Total Overlap: ,0.5434027777777777
Cosine: ,0.8853124112397808
Overlap: ,0.5486111111111112
Total Overlap: ,0.548611111111111
Cosine: ,0.8469237452281889
Overlap: ,0.5364583333333334
Total Overlap: ,0.5364583333333334
Cosine: ,0.8621478002013214
Overlap: ,0.546875
Total Overlap: ,0.546875
Cosine: ,0.8606165708889945
Overlap: ,0.5277777777777778
Total Overlap: ,0.5277777777777779
Cosine: ,0.8250927704466093
Overlap: ,0.5243055555555556
Total Overlap: ,0.5243055555555555
Cosine: ,0.855384027210217
Overlap: ,0.5347222222222222
Total Overlap: ,0.5347222222222222
Cosine: ,0.8734395124931575
Overlap: ,0.5052083333333334
Total Overlap: ,0.5052083333333334
Cosine: ,NaN
Overlap: ,0.5659722222222222
Total Overlap: ,0.5659722222222222
Cosine: ,0.8954686561322306
Overlap: ,0.5625
Total Overlap: ,0.5625000000000001
Cosine: ,0.8454619795709228
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555556
Cosine: ,0.8507458756976232
Overlap: ,0.5520833333333334
Total Overlap: ,0.5520833333333334
Cosine: ,0.9047138106738927
Overlap: ,0.546875
Total Overlap: ,0.546875
Cosine: ,NaN
Overlap: ,0.5486111111111112
Total Overlap: ,0.5486111111111112
Cosine: ,0.8829023790214517
Overlap: ,0.5607638888888888
Total Overlap: ,0.560763888888889
Cosine: ,0.8738203616366244
Overlap: ,0.5208333333333334
Total Overlap: ,0.5208333333333334
Cosine: ,0.8617338303626964
Overlap: ,0.5538194444444444
Total Overlap: ,0.5538194444444444
Cosine: ,0.8805882440384064
Overlap: ,0.5243055555555556
Total Overlap: ,0.5243055555555556
Cosine: ,0.8655608944616174
Overlap: ,0.5486111111111112
Total Overlap: ,0.5486111111111112
Cosine: ,0.8937296922481202
Overlap: ,0.546875
Total Overlap: ,0.5468749999999999
Cosine: ,0.8655591959194818
Overlap: ,0.578125
Total Overlap: ,0.5781249999999999
Cosine: ,0.8938909290523519
Overlap: ,0.5295138888888888
Total Overlap: ,0.529513888888889
Cosine: ,0.8576600944643866
Overlap: ,0.5121527777777778
Total Overlap: ,0.5121527777777779
Cosine: ,0.8843795334223844
Overlap: ,0.5329861111111112
Total Overlap: ,0.532986111111111
Cosine: ,0.8814563680155371
Overlap: ,0.5416666666666666
Total Overlap: ,0.5416666666666665
Cosine: ,0.8646352633281177
Overlap: ,0.5295138888888888
Total Overlap: ,0.5295138888888888
Cosine: ,0.8595706718044952
Overlap: ,0.5434027777777778
Total Overlap: ,0.5434027777777777
Cosine: ,0.8816450555252956
Overlap: ,0.5295138888888888
Total Overlap: ,0.5295138888888888
Cosine: ,0.8318214330603028
Overlap: ,0.5277777777777778
Total Overlap: ,0.5277777777777778
Cosine: ,0.8529244177740339
Overlap: ,0.5260416666666666
Total Overlap: ,0.5260416666666667
Cosine: ,0.8800587023243597
Overlap: ,0.5434027777777778
Total Overlap: ,0.5434027777777778
Cosine: ,0.8610220016159092
Overlap: ,0.5347222222222222
Total Overlap: ,0.5347222222222222
Cosine: ,0.8325766894739566
Overlap: ,0.5329861111111112
Total Overlap: ,0.5329861111111112
Cosine: ,0.8898979745474397
Overlap: ,0.5173611111111112
Total Overlap: ,0.517361111111111
Cosine: ,NaN
Overlap: ,0.5364583333333334
Total Overlap: ,0.5364583333333334
Cosine: ,0.855587630913842
Overlap: ,0.4947916666666667
Total Overlap: ,0.4947916666666667
Cosine: ,NaN
Overlap: ,0.5347222222222222
Total Overlap: ,0.5347222222222222
Cosine: ,0.8661455056563776
Overlap: ,0.5347222222222222
Total Overlap: ,0.5347222222222222
Cosine: ,0.8757254885376695
Overlap: ,0.5381944444444444
Total Overlap: ,0.5381944444444444
Cosine: ,NaN
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555557
Cosine: ,0.8644776094261512
Overlap: ,0.5260416666666666
Total Overlap: ,0.5260416666666666
Cosine: ,0.8609950995966774
Overlap: ,0.5555555555555556
Total Overlap: ,0.5555555555555555
